P067,12SEP06,2012.6817,56176,1704,4,-121.0,-268,-0.579658,3935807,0.548742,107,0.00231,0.0083,0.000726,0.000922,0.003392,0.060696,-0.206654,-0.032296,35.5517535277,-121.0029621289,107.00231
P067,12SEP07,2012.6845,56177,1704,5,-121.0,-268,-0.582233,3935807,0.547352,107,0.006922,0.0083,0.000724,0.000936,0.003388,0.035023,-0.185606,-0.068949,35.5517535152,-121.0029621573,107.00692
P067,12SEP08,2012.6872,56178,1704,6,-121.0,-268,-0.580554,3935807,0.547096,107,-0.002847,0.0083,0.000746,0.000908,0.003488,0.057944,-0.205613,-0.088107,35.5517535129,-121.0029621388,106.99715
P067,12SEP09,2012.6899,56179,1705,0,-121.0,-268,-0.580158,3935807,0.546313,107,-0.003228,0.0083,0.000708,0.000909,0.003319,0.070697,-0.200493,-0.039275,35.5517535058,-121.0029621344,106.99677
P067,12SEP10,2012.6927,56180,1705,1,-121.0,-268,-0.578993,3935807,0.544758,107,-0.005932,0.0083,0.000733,0.000941,0.003435,0.040833,-0.197071,-0.07333,35.5517534918,-121.0029621216,106.99407
P067,12SEP11,2012.6954,56181,1705,2,-121.0,-268,-0.58061,3935807,0.546488,107,-0.003865,0.0083,0.000715,0.000902,0.003273,0.058041,-0.203283,-0.091166,35.5517535074,-121.0029621394,106.99613
P067,12SEP12,2012.6982,56182,1705,3,-121.0,-268,-0.579303,3935807,0.545978,107,-0.000879,0.0083,0.000723,0.000933,0.003401,0.068518,-0.206814,-0.014813,35.5517535028,-121.002962125,106.99912
P067,12SEP13,2012.7009,56183,1705,4,-121.0,-268,-0.580423,3935807,0.546917,107,-0.002514,0.0083,0.000741,0.000933,0.003335,0.060284,-0.203889,-0.083221,35.5517535113,-121.0029621373,106.99749
P067,12SEP14,2012.7036,56184,1705,5,-121.0,-268,-0.581,3935807,0.546077,107,-0.000701,0.0083,0.000724,0.000898,0.003367,0.046961,-0.179858,-0.062318,35.5517535037,-121.0029621437,106.9993
P067,12SEP15,2012.7064,56185,1705,6,-121.0,-268,-0.579097,3935807,0.545575,107,-0.006193,0.0083,0.000697,0.000883,0.003231,0.038761,-0.178167,-0.030904,35.5517534992,-121.0029621227,106.99381
P067,12SEP16,2012.7091,56186,1706,0,-121.0,-268,-0.582372,3935807,0.545726,107,-0.004064,0.0083,0.000691,0.000878,0.003177,0.052607,-0.172341,-0.038477,35.5517535006,-121.0029621588,106.99594
P067,12SEP17,2012.7118,56187,1706,1,-121.0,-268,-0.58098,3935807,0.547018,107,-0.003954,0.0083,0.000687,0.000884,0.003151,0.053254,-0.172562,-0.034926,35.5517535122,-121.0029621435,106.99605
P067,12SEP18,2012.7146,56188,1706,2,-121.0,-268,-0.583081,3935807,0.546197,107,-0.002996,0.0083,0.000714,0.000897,0.003344,0.054955,-0.217488,-0.048021,35.5517535048,-121.0029621667,106.997
P067,12SEP19,2012.7173,56189,1706,3,-121.0,-268,-0.58259,3935807,0.546467,107,-0.003764,0.0083,0.000706,0.000884,0.003238,0.044016,-0.193417,-0.059111,35.5517535072,-121.0029621613,106.99624
P067,12SEP20,2012.7201,56190,1706,4,-121.0,-268,-0.581981,3935807,0.54555,107,-0.002722,0.0083,0.000712,0.000905,0.003337,0.076845,-0.220982,-0.061051,35.551753499,-121.0029621545,106.99728
P067,12SEP21,2012.7228,56191,1706,5,-121.0,-268,-0.582857,3935807,0.545226,107,0.001467,0.0083,0.000714,0.000897,0.003333,0.047112,-0.212439,-0.015141,35.5517534961,-121.0029621642,107.00147
P067,12SEP22,2012.7255,56192,1706,6,-121.0,-268,-0.581783,3935807,0.545571,107,-0.004223,0.0083,0.000727,0.000891,0.003367,0.075047,-0.2525,-0.091984,35.5517534992,-121.0029621524,106.99578
P067,12SEP23,2012.7283,56193,1707,0,-121.0,-268,-0.581364,3935807,0.545533,107,-0.005289,0.0083,0.000719,0.000913,0.003402,0.039617,-0.235199,-0.059911,35.5517534988,-121.0029621477,106.99471
P067,12SEP24,2012.731,56194,1707,1,-121.0,-268,-0.582055,3935807,0.545505,107,0.00225,0.0083,0.000733,0.000924,0.003397,0.047957,-0.22209,-0.044796,35.5517534986,-121.0029621554,107.00225
P067,12SEP25,2012.7337,56195,1707,2,-121.0,-268,-0.580565,3935807,0.546113,107,0.001471,0.0083,0.000733,0.000914,0.003373,0.080552,-0.237549,-0.08726,35.551753504,-121.0029621389,107.00147
P067,12SEP26,2012.7365,56196,1707,3,-121.0,-268,-0.582196,3935807,0.544485,107,-0.001279,0.0083,0.000709,0.000901,0.003335,0.055197,-0.221682,-0.025272,35.5517534894,-121.0029621569,106.99872
P067,12SEP27,2012.7392,56197,1707,4,-121.0,-268,-0.581255,3935807,0.545474,107,-0.006857,0.0083,0.000744,0.000932,0.003554,0.052937,-0.271007,-0.080033,35.5517534983,-121.0029621465,106.99314
P067,12SEP28,2012.742,56198,1707,5,-121.0,-268,-0.58139,3935807,0.5462,107,-0.003427,0.0083,0.000701,0.000911,0.003209,0.041212,-0.16014,-0.012531,35.5517535048,-121.002962148,106.99657
P067,12SEP29,2012.7447,56199,1707,6,-121.0,-268,-0.582727,3935807,0.544447,107,-0.0018,0.0083,0.000719,0.000921,0.003369,0.040975,-0.219506,-0.049604,35.551753489,-121.0029621628,106.9982
P067,12SEP30,2012.7474,56200,1708,0,-121.0,-268,-0.583087,3935807,0.546272,107,-0.005696,0.0083,0.000693,0.000914,0.00322,0.054521,-0.165067,-0.019826,35.5517535055,-121.0029621667,106.9943
P067,12OCT01,2012.7502,56201,1708,1,-121.0,-268,-0.583443,3935807,0.546525,107,0.003558,0.0083,0.000719,0.000899,0.003363,0.05509,-0.239606,-0.099684,35.5517535078,-121.0029621707,107.00356
P067,12OCT02,2012.7529,56202,1708,2,-121.0,-268,-0.58375,3935807,0.546501,107,-0.000943,0.0083,0.000713,0.000921,0.003307,0.082808,-0.21092,-0.121648,35.5517535075,-121.002962174,106.99906
P067,12OCT03,2012.7556,56203,1708,3,-121.0,-268,-0.582536,3935807,0.54675,107,-0.00042,0.0083,0.0007,0.000917,0.003255,0.043916,-0.158796,-0.019933,35.5517535098,-121.0029621607,106.99958
P067,12OCT04,2012.7584,56204,1708,4,-121.0,-268,-0.5834,3935807,0.547355,107,-0.003761,0.0083,0.000685,0.000882,0.003105,0.034444,-0.133143,-0.039643,35.5517535152,-121.0029621702,106.99624
P067,12OCT05,2012.7611,56205,1708,5,-121.0,-268,-0.581658,3935807,0.54779,107,-0.004625,0.0083,0.000702,0.000903,0.003254,0.057829,-0.160833,-0.042515,35.5517535192,-121.002962151,106.99537
P067,12OCT06,2012.7639,56206,1708,6,-121.0,-268,-0.582677,3935807,0.546802,107,0.002488,0.0083,0.000704,0.000911,0.003282,0.039682,-0.148607,-0.0308,35.5517535103,-121.0029621622,107.00249
P067,12OCT07,2012.7666,56207,1709,0,-121.0,-268,-0.581092,3935807,0.548298,107,-0.003447,0.0083,0.000715,0.0009,0.003351,0.046744,-0.223051,-0.076048,35.5517535237,-121.0029621447,106.99655
P067,12OCT08,2012.7693,56208,1709,1,-121.0,-268,-0.582707,3935807,0.547311,107,0.000779,0.0083,0.000709,0.000906,0.00331,0.066062,-0.199341,-0.01819,35.5517535148,-121.0029621625,107.00078
P067,12OCT09,2012.7721,56209,1709,2,-121.0,-268,-0.584159,3935807,0.547371,107,0.00294,0.0083,0.000731,0.000924,0.00345,0.031207,-0.225937,-0.067725,35.5517535154,-121.0029621786,107.00294
P067,12OCT10,2012.7748,56210,1709,3,-121.0,-268,-0.583154,3935807,0.547156,107,-0.002404,0.0083,0.000703,0.000917,0.003257,0.059419,-0.168806,-0.034394,35.5517535134,-121.0029621675,106.9976
P067,12OCT11,2012.7775,56211,1709,4,-121.0,-268,-0.582968,3935807,0.545902,107,-0.004268,0.0083,0.000701,0.000898,0.003213,0.026987,-0.184387,-0.06475,35.5517535021,-121.0029621654,106.99573
P067,12OCT12,2012.7803,56212,1709,5,-121.0,-268,-0.581609,3935807,0.547571,107,-0.002469,0.0083,0.000712,0.000914,0.003355,0.052354,-0.209075,-0.052104,35.5517535172,-121.0029621504,106.99753
P067,12OCT13,2012.783,56213,1709,6,-121.0,-268,-0.582539,3935807,0.547617,107,-0.005648,0.0083,0.000721,0.000907,0.003414,0.062659,-0.243644,-0.090004,35.5517535176,-121.0029621607,106.99435
P067,12OCT14,2012.7858,56214,1710,0,-121.0,-268,-0.584972,3935807,0.548203,107,-0.000887,0.0083,0.000716,0.000918,0.003379,0.070997,-0.242149,-0.064464,35.5517535229,-121.0029621875,106.99911
P067,12OCT15,2012.7885,56215,1710,1,-121.0,-268,-0.586376,3935807,0.546438,107,-0.003322,0.0083,0.000729,0.000916,0.00348,0.057729,-0.233311,-0.029007,35.551753507,-121.002962203,106.99668
P067,12OCT16,2012.7912,56216,1710,2,-121.0,-268,-0.586062,3935807,0.546064,107,0.010052,0.0083,0.000732,0.000917,0.003465,0.100016,-0.245721,-0.085542,35.5517535036,-121.0029621995,107.01005
P067,12OCT17,2012.794,56217,1710,3,-121.0,-268,-0.585366,3935807,0.549362,107,0.00707,0.0083,0.000719,0.000944,0.00342,0.040084,-0.195154,-0.051766,35.5517535333,-121.0029621919,107.00707
P067,12OCT18,2012.7967,56218,1710,4,-121.0,-268,-0.584102,3935807,0.546436,107,-0.000334,0.0083,0.000716,0.000936,0.003335,0.058116,-0.198259,-0.055297,35.551753507,-121.0029621779,106.99967
P067,12OCT19,2012.7995,56219,1710,5,-121.0,-268,-0.58373,3935807,0.546712,107,0.000631,0.0083,0.000703,0.00092,0.00333,0.0214,-0.160331,-0.018299,35.5517535095,-121.0029621738,107.00063
P067,12OCT20,2012.8022,56220,1710,6,-121.0,-268,-0.585137,3935807,0.547045,107,0.008954,0.0083,0.000698,0.000903,0.003253,0.060131,-0.184424,-0.039031,35.5517535125,-121.0029621893,107.00895
P067,12OCT21,2012.8049,56221,1711,0,-121.0,-268,-0.584902,3935807,0.546706,107,0.002792,0.0083,0.000708,0.000924,0.003334,0.057324,-0.161108,-0.015091,35.5517535094,-121.0029621868,107.00279
P067,12OCT22,2012.8077,56222,1711,1,-121.0,-268,-0.584007,3935807,0.547923,107,0.000359,0.0083,0.00071,0.000909,0.003332,0.045797,-0.203665,-0.037757,35.5517535204,-121.0029621769,107.00036
P067,12OCT23,2012.8104,56223,1711,2,-121.0,-268,-0.586039,3935807,0.548808,107,-0.001576,0.0083,0.000733,0.000944,0.003504,0.055975,-0.240983,-0.080852,35.5517535283,-121.0029621993,106.99842
P067,12OCT24,2012.8131,56224,1711,3,-121.0,-268,-0.584261,3935807,0.548575,107,-0.005102,0.0083,0.00071,0.000906,0.003285,0.072162,-0.201842,-0.068255,35.5517535262,-121.0029621797,106.9949
P067,12OCT25,2012.8159,56225,1711,4,-121.0,-268,-0.584456,3935807,0.548099,107,-0.004035,0.0083,0.000717,0.000905,0.003309,0.051697,-0.208296,-0.068104,35.5517535219,-121.0029621818,106.99596
P067,12OCT26,2012.8186,56226,1711,5,-121.0,-268,-0.580278,3935807,0.548926,107,-0.001169,0.0083,0.000752,0.000969,0.00364,0.070383,-0.271299,-0.07502,35.5517535294,-121.0029621358,106.99883
P067,12OCT27,2012.8214,56227,1711,6,-121.0,-268,-0.584457,3935807,0.547039,107,-0.000651,0.0083,0.000716,0.000912,0.003344,0.063753,-0.212553,-0.086976,35.5517535124,-121.0029621818,106.99935
P067,12OCT28,2012.8241,56228,1712,0,-121.0,-268,-0.584564,3935807,0.546868,107,-0.000781,0.0083,0.000719,0.000925,0.003383,0.046037,-0.201788,-0.040822,35.5517535109,-121.002962183,106.99922
P067,12OCT29,2012.8268,56229,1712,1,-121.0,-268,-0.583729,3935807,0.547059,107,-0.002498,0.0083,0.000693,0.000894,0.003192,0.039071,-0.170132,-0.060837,35.5517535126,-121.0029621738,106.9975
P067,12OCT30,2012.8296,56230,1712,2,-121.0,-268,-0.58518,3935807,0.545542,107,-0.00655,0.0083,0.000704,0.000912,0.003299,0.054979,-0.174515,-0.010445,35.5517534989,-121.0029621898,106.99345
P067,12OCT31,2012.8323,56231,1712,3,-121.0,-268,-0.585915,3935807,0.546409,107,-0.004869,0.0083,0.000704,0.000897,0.003298,0.034217,-0.209016,0.005159,35.5517535067,-121.0029621979,106.99513
P067,12NOV01,2012.835,56232,1712,4,-121.0,-268,-0.585516,3935807,0.546879,107,-0.001719,0.0083,0.000713,0.000935,0.003325,0.033593,-0.176208,-0.005283,35.551753511,-121.0029621935,106.99828
P067,12NOV02,2012.8378,56233,1712,5,-121.0,-268,-0.583822,3935807,0.545978,107,-0.006081,0.0083,0.000745,0.000903,0.0034,0.044169,-0.229366,-0.077056,35.5517535028,-121.0029621748,106.99392
P067,12NOV03,2012.8405,56234,1712,6,-121.0,-268,-0.5851,3935807,0.545254,107,-0.001299,0.0083,0.000724,0.000919,0.003439,0.046426,-0.259833,-0.056408,35.5517534963,-121.0029621889,106.9987
P067,12NOV04,2012.8433,56235,1713,0,-121.0,-268,-0.582475,3935807,0.546402,107,0.001311,0.0083,0.000734,0.000938,0.00351,0.069941,-0.266966,0.004605,35.5517535067,-121.00296216,107.00131
P067,12NOV05,2012.846,56236,1713,1,-121.0,-268,-0.583452,3935807,0.546256,107,-0.005798,0.0083,0.000735,0.000927,0.003498,0.08205,-0.283598,-0.02748,35.5517535053,-121.0029621708,106.9942
P067,12NOV06,2012.8487,56237,1713,2,-121.0,-268,-0.583214,3935807,0.546281,107,-0.000485,0.0083,0.000722,0.000921,0.00341,0.046854,-0.238844,-0.004878,35.5517535056,-121.0029621681,106.99951
P067,12NOV07,2012.8515,56238,1713,3,-121.0,-268,-0.585396,3935807,0.545937,107,-0.001427,0.0083,0.000728,0.000921,0.003423,0.071034,-0.22845,-0.056343,35.5517535025,-121.0029621922,106.99857
P067,12NOV08,2012.8542,56239,1713,4,-121.0,-268,-0.585789,3935807,0.546191,107,-0.003219,0.0083,0.000717,0.000909,0.003287,0.055424,-0.211324,-0.064087,35.5517535047,-121.0029621965,106.99678
P067,12NOV09,2012.8569,56240,1713,5,-121.0,-268,-0.586029,3935807,0.546921,107,-0.000332,0.0083,0.000728,0.000916,0.003492,0.032909,-0.260247,-0.01179,35.5517535113,-121.0029621992,106.99967
P067,12NOV10,2012.8597,56241,1713,6,-121.0,-268,-0.585004,3935807,0.547018,107,-0.003914,0.0083,0.000735,0.000914,0.003472,0.057063,-0.283202,-0.03049,35.5517535122,-121.0029621879,106.99609
P067,12NOV11,2012.8624,56242,1714,0,-121.0,-268,-0.584629,3935807,0.545843,107,0.002278,0.0083,0.000723,0.00091,0.003391,0.071544,-0.231126,-0.067856,35.5517535016,-121.0029621837,107.00228
P067,12NOV12,2012.8652,56243,1714,1,-121.0,-268,-0.584006,3935807,0.54886,107,-0.004398,0.0083,0.000729,0.00093,0.003471,0.03415,-0.235935,-0.019258,35.5517535288,-121.0029621769,106.9956
P067,12NOV13,2012.8679,56244,1714,2,-121.0,-268,-0.58469,3935807,0.547083,107,-0.004019,0.0083,0.000753,0.000964,0.003571,0.074994,-0.245326,-0.029524,35.5517535128,-121.0029621844,106.99598
P067,12NOV14,2012.8706,56245,1714,3,-121.0,-268,-0.585252,3935807,0.547645,107,-6.4e-05,0.0083,0.000733,0.000923,0.003487,0.100579,-0.247232,-0.043846,35.5517535179,-121.0029621906,106.99994
P067,12NOV15,2012.8734,56246,1714,4,-121.0,-268,-0.585516,3935807,0.547702,107,-0.000649,0.0083,0.000736,0.000932,0.003473,0.059265,-0.243781,-0.054588,35.5517535184,-121.0029621935,106.99935
P067,12NOV16,2012.8761,56247,1714,5,-121.0,-268,-0.58534,3935807,0.548604,107,-0.006151,0.0083,0.000716,0.000914,0.003261,0.04279,-0.17411,-0.044802,35.5517535265,-121.0029621916,106.99385
P067,12NOV17,2012.8789,56248,1714,6,-121.0,-268,-0.58617,3935807,0.546673,107,-0.002701,0.0083,0.000721,0.000921,0.003399,0.068237,-0.232373,-0.081871,35.5517535091,-121.0029622007,106.9973
P067,12NOV18,2012.8816,56249,1715,0,-121.0,-268,-0.586061,3935807,0.547545,107,-0.001953,0.0083,0.000722,0.000929,0.003436,0.032027,-0.191333,-0.013366,35.551753517,-121.0029621995,106.99805
P067,12NOV19,2012.8843,56250,1715,1,-121.0,-268,-0.586833,3935807,0.547429,107,-0.002688,0.0083,0.000711,0.000911,0.003302,0.069419,-0.18009,-0.037748,35.5517535159,-121.002962208,106.99731
P067,12NOV20,2012.8871,56251,1715,2,-121.0,-268,-0.585782,3935807,0.548083,107,-0.002418,0.0083,0.000719,0.000929,0.003372,0.014,-0.174958,0.013728,35.5517535218,-121.0029621965,106.99758
P067,12NOV21,2012.8898,56252,1715,3,-121.0,-268,-0.585815,3935807,0.547689,107,7.7e-05,0.0083,0.000724,0.000949,0.003509,0.047535,-0.187915,-0.053816,35.5517535183,-121.0029621968,107.00008
P067,12NOV22,2012.8925,56253,1715,4,-121.0,-268,-0.587502,3935807,0.549692,107,0.001795,0.0083,0.000739,0.000899,0.00344,0.074125,-0.218342,-0.094229,35.5517535363,-121.0029622154,107.0018
P067,12NOV23,2012.8953,56254,1715,5,-121.0,-268,-0.584363,3935807,0.548414,107,-0.00442,0.0083,0.000719,0.000902,0.003385,0.08716,-0.223171,-0.035818,35.5517535248,-121.0029621808,106.99558
P067,12NOV24,2012.898,56255,1715,6,-121.0,-268,-0.585157,3935807,0.54835,107,-0.001157,0.0083,0.000704,0.000918,0.003314,0.061685,-0.199834,-0.029083,35.5517535242,-121.0029621896,106.99884
P067,12NOV25,2012.9008,56256,1716,0,-121.0,-268,-0.586963,3935807,0.546315,107,-0.000763,0.0083,0.000728,0.000913,0.003474,0.058738,-0.265769,-0.060256,35.5517535059,-121.0029622095,106.99924
P067,12NOV26,2012.9035,56257,1716,1,-121.0,-268,-0.586776,3935807,0.547615,107,-0.001745,0.0083,0.000697,0.000876,0.003165,0.056292,-0.202418,-0.087298,35.5517535176,-121.0029622074,106.99826
P067,12NOV27,2012.9062,56258,1716,2,-121.0,-268,-0.586253,3935807,0.548549,107,-0.001758,0.0083,0.000719,0.000911,0.0034,0.101982,-0.234636,-0.084802,35.551753526,-121.0029622016,106.99824
P067,12NOV28,2012.909,56259,1716,3,-121.0,-268,-0.586029,3935807,0.547379,107,0.000893,0.0083,0.000746,0.000947,0.003604,0.076632,-0.26566,-0.06865,35.5517535155,-121.0029621992,107.00089
P067,12NOV29,2012.9117,56260,1716,4,-121.0,-268,-0.584952,3935807,0.547211,107,-0.001499,0.0083,0.000727,0.00092,0.003357,0.072227,-0.202461,-0.091856,35.5517535139,-121.0029621873,106.9985
P067,12NOV30,2012.9144,56261,1716,5,-121.0,-268,-0.585465,3935807,0.547989,107,-0.003166,0.0083,0.000736,0.000927,0.003466,0.067219,-0.220078,-0.096218,35.551753521,-121.002962193,106.99683
P067,12DEC01,2012.9172,56262,1716,6,-121.0,-268,-0.587803,3935807,0.546646,107,0.006809,0.0083,0.000755,0.000938,0.003589,0.119174,-0.262538,-0.043724,35.5517535089,-121.0029622187,107.00681
P067,12DEC02,2012.9199,56263,1717,0,-121.0,-268,-0.586909,3935807,0.548209,107,-0.001265,0.0083,0.000782,0.00094,0.003829,0.088241,-0.325441,-0.082692,35.5517535229,-121.0029622089,106.99874
P067,12DEC03,2012.9227,56264,1717,1,-121.0,-268,-0.58667,3935807,0.54783,107,-0.002778,0.0083,0.000731,0.00092,0.003416,0.085485,-0.226235,-0.066126,35.5517535195,-121.0029622062,106.99722
P067,12DEC04,2012.9254,56265,1717,2,-121.0,-268,-0.586934,3935807,0.548263,107,-0.003533,0.0083,0.000717,0.000904,0.0033,0.074682,-0.201673,-0.045546,35.5517535234,-121.0029622092,106.99647
P067,12DEC05,2012.9281,56266,1717,3,-121.0,-268,-0.587028,3935807,0.547229,107,0.002825,0.0083,0.000728,0.000913,0.003381,0.078393,-0.217726,-0.031413,35.5517535141,-121.0029622102,107.00282
P067,12DEC06,2012.9309,56267,1717,4,-121.0,-268,-0.591059,3935807,0.54805,107,0.004978,0.0083,0.000736,0.000914,0.003411,0.095722,-0.241506,-0.091768,35.5517535215,-121.0029622547,107.00498
P067,12DEC07,2012.9336,56268,1717,5,-121.0,-268,-0.590414,3935807,0.551465,107,0.004357,0.0083,0.000766,0.00093,0.003637,0.050403,-0.267314,-0.031941,35.5517535523,-121.0029622475,107.00436
P067,12DEC08,2012.9363,56269,1717,6,-121.0,-268,-0.588478,3935807,0.548513,107,-0.004135,0.0083,0.000722,0.000907,0.003363,0.09597,-0.25794,-0.083925,35.5517535257,-121.0029622262,106.99587
P067,12DEC09,2012.9391,56270,1718,0,-121.0,-268,-0.589774,3935807,0.549645,107,0.007372,0.0083,0.000725,0.000933,0.003385,0.100971,-0.237625,-0.066574,35.5517535359,-121.0029622405,107.00737
P067,12DEC10,2012.9418,56271,1718,1,-121.0,-268,-0.589328,3935807,0.549521,107,-0.00402,0.0083,0.000709,0.000911,0.003184,0.053616,-0.156856,-0.0304,35.5517535348,-121.0029622356,106.99598
P067,12DEC11,2012.9446,56272,1718,2,-121.0,-268,-0.590276,3935807,0.54784,107,-0.000617,0.0083,0.000705,0.000899,0.003242,0.057899,-0.186365,-0.072731,35.5517535196,-121.002962246,106.99938
P067,12DEC12,2012.9473,56273,1718,3,-121.0,-268,-0.589844,3935807,0.547873,107,0.001321,0.0083,0.000735,0.000934,0.003405,0.118845,-0.225684,-0.081117,35.5517535199,-121.0029622413,107.00132
P067,12DEC13,2012.95,56274,1718,4,-121.0,-268,-0.59044,3935807,0.548817,107,0.00011,0.0083,0.000768,0.000921,0.003533,0.134272,-0.305841,-0.109678,35.5517535284,-121.0029622478,107.00011
P067,12DEC14,2012.9528,56275,1718,5,-121.0,-268,-0.589933,3935807,0.548698,107,0.003048,0.0083,0.00071,0.000904,0.003304,0.069551,-0.215421,-0.054788,35.5517535273,-121.0029622422,107.00305
P067,12DEC15,2012.9555,56276,1718,6,-121.0,-268,-0.591564,3935807,0.54794,107,-0.003133,0.0083,0.000722,0.000905,0.003381,0.074791,-0.257687,-0.058104,35.5517535205,-121.0029622602,106.99687
P067,12DEC16,2012.9582,56277,1719,0,-121.0,-268,-0.590293,3935807,0.549638,107,-0.003656,0.0083,0.000709,0.000929,0.003271,0.085431,-0.192608,-0.05761,35.5517535358,-121.0029622462,106.99634
P067,12DEC17,2012.961,56278,1719,1,-121.0,-268,-0.589963,3935807,0.548703,107,-8.9e-05,0.0083,0.000736,0.000924,0.003425,0.100768,-0.240181,-0.031739,35.5517535274,-121.0029622426,106.99991
P067,12DEC18,2012.9637,56279,1719,2,-121.0,-268,-0.592863,3935807,0.547797,107,0.000964,0.0083,0.000744,0.000945,0.003546,0.055942,-0.283166,-0.037038,35.5517535192,-121.0029622746,107.00096
P067,12DEC19,2012.9665,56280,1719,3,-121.0,-268,-0.590009,3935807,0.550792,107,-0.004576,0.0083,0.000727,0.000905,0.003315,0.08331,-0.238161,-0.117254,35.5517535462,-121.0029622431,106.99542
P067,12DEC20,2012.9692,56281,1719,4,-121.0,-268,-0.590734,3935807,0.550069,107,-0.001993,0.0083,0.000725,0.000917,0.003381,0.098894,-0.223141,-0.056385,35.5517535397,-121.0029622511,106.99801
P067,12DEC21,2012.9719,56282,1719,5,-121.0,-268,-0.591957,3935807,0.550916,107,-0.001571,0.0083,0.00073,0.000918,0.003351,0.074479,-0.200823,-0.028423,35.5517535473,-121.0029622646,106.99843
P067,12DEC22,2012.9747,56283,1719,6,-121.0,-268,-0.592736,3935807,0.552095,107,0.010147,0.0083,0.000759,0.000928,0.003551,0.063711,-0.275322,-0.075136,35.551753558,-121.0029622732,107.01015
P067,12DEC23,2012.9774,56284,1720,0,-121.0,-268,-0.588896,3935807,0.551582,107,-0.008277,0.0083,0.000733,0.000893,0.00338,0.064169,-0.254094,-0.068078,35.5517535533,-121.0029622308,106.99172
P067,12DEC24,2012.9802,56285,1720,1,-121.0,-268,-0.59211,3935807,0.552177,107,0.003469,0.0083,0.000751,0.000924,0.003513,0.095924,-0.300357,-0.046492,35.5517535587,-121.0029622662,107.00347
P067,12DEC25,2012.9829,56286,1720,2,-121.0,-268,-0.589896,3935807,0.552025,107,-0.00204,0.0083,0.00071,0.000899,0.003295,0.049753,-0.213435,-0.044794,35.5517535573,-121.0029622418,106.99796
P067,12DEC26,2012.9856,56287,1720,3,-121.0,-268,-0.59167,3935807,0.551294,107,-0.001073,0.0083,0.00076,0.000942,0.003603,0.083934,-0.287907,-0.074253,35.5517535508,-121.0029622614,106.99893
P067,12DEC27,2012.9884,56288,1720,4,-121.0,-268,-0.590755,3935807,0.550149,107,-0.006039,0.0083,0.000743,0.000917,0.003425,0.07459,-0.282368,-0.089899,35.5517535404,-121.0029622513,106.99396
P067,12DEC28,2012.9911,56289,1720,5,-121.0,-268,-0.589809,3935807,0.551828,107,-0.006325,0.0083,0.000736,0.000921,0.003496,0.073331,-0.27776,-0.022131,35.5517535556,-121.0029622409,106.99368
P067,12DEC29,2012.9938,56290,1720,6,-121.0,-268,-0.58935,3935807,0.551666,107,-0.0125,0.0083,0.00073,0.00092,0.0034,0.06039,-0.265376,-0.03982,35.5517535541,-121.0029622358,106.9875
P067,12DEC30,2012.9966,56291,1721,0,-121.0,-268,-0.59262,3935807,0.552207,107,-0.004488,0.0083,0.000745,0.00092,0.003484,0.06985,-0.288142,-0.025847,35.551753559,-121.0029622719,106.99551
P067,12DEC31,2012.9993,56292,1721,1,-121.0,-268,-0.592331,3935807,0.549463,107,0.0053,0.0083,0.000732,0.000885,0.003328,0.071414,-0.259115,-0.105315,35.5517535342,-121.0029622687,107.0053
P067,13JAN01,2013.0021,56293,1721,2,-121.0,-268,-0.591281,3935807,0.550455,107,-0.005951,0.0083,0.000767,0.00091,0.003595,0.063617,-0.313853,-0.051714,35.5517535432,-121.0029622571,106.99405
P067,13JAN02,2013.0048,56294,1721,3,-121.0,-268,-0.590144,3935807,0.552414,107,-0.006475,0.0083,0.00074,0.000921,0.003401,0.089584,-0.264812,-0.086225,35.5517535608,-121.0029622446,106.99353
P067,13JAN03,2013.0075,56295,1721,4,-121.0,-268,-0.590809,3935807,0.551178,107,-0.007212,0.0083,0.000739,0.000894,0.003401,0.087962,-0.302386,-0.054296,35.5517535497,-121.0029622519,106.99279
P067,13JAN04,2013.0103,56296,1721,5,-121.0,-268,-0.58922,3935807,0.550724,107,-0.004076,0.0083,0.000739,0.000911,0.003457,0.074129,-0.280423,-0.074815,35.5517535456,-121.0029622344,106.99592
P067,13JAN05,2013.013,56297,1721,6,-121.0,-268,-0.591608,3935807,0.550235,107,-0.008193,0.0083,0.000753,0.000894,0.00347,0.086932,-0.303214,-0.070927,35.5517535412,-121.0029622607,106.99181
P067,13JAN06,2013.0157,56298,1722,0,-121.0,-268,-0.592871,3935807,0.552348,107,-0.008805,0.0083,0.000728,0.000914,0.0034,0.056096,-0.244549,-0.036154,35.5517535602,-121.0029622746,106.99119
P067,13JAN07,2013.0185,56299,1722,1,-121.0,-268,-0.592869,3935807,0.552663,107,0.002397,0.0083,0.000759,0.000914,0.003514,0.088911,-0.24803,-0.061445,35.5517535631,-121.0029622746,107.0024
P067,13JAN08,2013.0212,56300,1722,2,-121.0,-268,-0.593836,3935807,0.550504,107,0.003691,0.0083,0.000754,0.000909,0.00349,0.083882,-0.300488,-0.092798,35.5517535436,-121.0029622853,107.00369
P067,13JAN09,2013.024,56301,1722,3,-121.0,-268,-0.592871,3935807,0.552363,107,0.000599,0.0083,0.000743,0.000937,0.003363,0.075048,-0.246625,-0.05908,35.5517535604,-121.0029622746,107.0006
